sLap,u,Kt,aTheta,xi,yi
2771.439116347765,5.6605191498986445e-06,-0.00015329377601672512,-4.1765386040153905,-53.869538329379004,494.47049550415744
2773.506824864279,5.316229621847461e-06,-0.00014193693687221116,-4.176843698112137,-54.92497865248453,496.2485461764568
2775.5745333807936,4.922722218312793e-06,-0.00013134287222714617,-4.177126098173525,-55.97989663521843,498.0269068085011
2776.1762250807033,4.80020418581108e-06,-0.00012841793284293032,-4.177204238503342,-56.286779573242775,498.5444546449426
2776.7779167806125,4.674442572265529e-06,-0.00012556705844805457,-4.177280647190823,-56.59362240200648,499.0620262637697
2778.845625297127,4.220454635018304e-06,-0.00011636627353868479,-4.17753060432866,-57.647792777450924,500.84083016017075
2780.913333813641,3.738856104759506e-06,-0.00010813274868271377,-4.177762536931103,-58.70153453015351,502.6198880044537
2781.515025513551,3.5946874292062353e-06,-0.0001059267143234371,-4.17782692926165,-59.008091610422596,503.1376289218681
2782.11671721346,3.449041119750671e-06,-0.00010380728711764005,-4.177890023042152,-59.314615552336534,503.6553894601585
2784.1844257299745,2.9399792714382236e-06,-9.720065980518873e-05,-4.178097653237216,-60.3677402417764,505.4348126475066
2786.252134246489,2.423306824716666e-06,-9.165449226149864e-05,-4.178292719213564,-61.42050662730776,507.2144478449233
2786.8538259463985,2.2725867829883585e-06,-9.024203823487564e-05,-4.178347436848251,-61.726791699949324,507.73234972325884
2787.4555176463077,2.1219985093802705e-06,-8.891970775020142e-05,-4.178401331523816,-62.03304850560182,508.2502683180346
2789.523226162822,1.6079764077353474e-06,-8.50652435642036e-05,-4.178581025315045,-63.08528892947189,510.0302145494788
2791.5909346793364,1.1043209428205082e-06,-8.226290966392629e-05,-4.178753836947221,-64.13721561707577,511.810346214222
2792.1926263792457,9.606437603658072e-07,-8.164199936973234e-05,-4.178803143516748,-64.44326326521741,512.3283884311965
2792.794318079155,8.185253466604997e-07,-8.110661284083693e-05,-4.178852099388235,-64.74928532662233,512.8464457635798
2794.8620265956692,3.4418389148673407e-07,-7.990902687448239e-05,-4.179018401730115,-65.80073602257717,514.6268586182644
2796.9297351121836,-1.0412334900124435e-07,-7.966532519101309e-05,-4.179183213990617,-66.85189194386346,516.407445524033
2797.5314268120933,-2.2888561958269474e-07,-7.976586151737445e-05,-4.1792311764745165,-67.15771748882263,516.9256188904723
2798.1331185120025,-3.5086843097742127e-07,-7.994024655582007e-05,-4.17927921659139,-67.46351804430478,517.4438070048329
2800.200827028517,-7.4702470978698e-07,-8.1082061077032e-05,-4.179445556026963,-68.51420885746235,519.2246684017758
2802.268535545031,-1.1039896472598487e-06,-8.300249317468128e-05,-4.1796150613792395,-69.56460060911314,521.00570620781
2802.870227244941,-1.1998448977634482e-06,-8.369595659741839e-05,-4.1796652121072455,-69.87020179025741,521.5240119282308
2803.47191894485,-1.2919175578557639e-06,-8.44456515816059e-05,-4.179715790085586,-70.17577677837677,522.042333091346
2805.5396274613645,-1.5779945164498645e-06,-8.742128324458278e-05,-4.179893382373783,-71.22568051825799,523.8236586192339
2807.607335977879,-1.8143883941034219e-06,-9.093707360642938e-05,-4.180077685846279,-72.27526191345041,525.6051740950926
2808.209027677788,-1.8733390002353747e-06,-9.204687438986331e-05,-4.180132737947482,-72.5806220051105,526.123621890188
2808.8107193776973,-1.927737380662392e-06,-9.319055198368735e-05,-4.180188459664947,-72.88595332772687,526.6420866284612
2810.8784278942117,-2.078835662338179e-06,-9.734264925984305e-05,-4.180385399611675,-73.9349980517794,528.423918176133
2812.946136410726,-2.172567978440841e-06,-0.00010174786569206355,-4.180591186573616,-74.98368395818936,530.2059609258893
2813.5478281106357,-2.1887223818191068e-06,-0.00010306028938993073,-4.180652806301221,-75.28877606904399,530.7245664655517
2814.149519810545,-2.1997975277139528e-06,-0.00010438076787702351,-4.180715208827626,-75.5938360073219,531.2431909302587
2816.2172283270593,-2.198389853424058e-06,-0.00010893854996653568,-4.180935761473769,-76.64192103911948,533.0255871433092
2818.2849368435736,-2.1348999069519676e-06,-0.00011342923737447223,-4.18116566891863,-77.6896045944222,534.8082193701343
2818.8866285434833,-2.104586871392015e-06,-0.00011470498607384782,-4.18123430797751,-77.9943968817035,535.3270011773575
2819.4883202433925,-2.068928139039683e-06,-0.00011596084243563715,-4.181303698871604,-78.29915339597024,535.8458039995653
2821.556028759907,-1.9052875367577617e-06,-0.00012008056891752515,-4.181547800930481,-79.34616814253937,537.6288291285646
2823.6237372764213,-1.6780015097279026e-06,-0.00012379613423903294,-4.18180000353915,-80.39274039432969,539.4121140206186
2824.225428976331,-1.5999124942102767e-06,-0.00012478254982723538,-4.181874794799769,-80.69720191207716,539.9310900181957
2824.82712067624,-1.5164856252410339e-06,-0.00012572042744232306,-4.18195015520781,-81.0016245431229,540.4500888265669
2826.8948291927545,-1.1891925732756087e-06,-0.00012852835962206353,-4.182213139024518,-82.04746912794752,542.2338005719018
2828.962537709269,-8.000614857534617e-07,-0.0001305956136544765,-4.1824811630732475,-83.09284009296888,544.017789929417
2829.5642294091786,-6.754092597464027e-07,-0.00013103970583801236,-4.182559883635965,-83.39694697747905,544.5369738125745
2830.165921109088,-5.45724069652531e-07,-0.00013140744031616135,-4.182638839228166,-83.70101305036285,545.0561815984009
2832.233629625602,-6.224685855505097e-08,-0.00013204571596413624,-4.182911393702714,-84.74561971809855,546.8406185943712
2834.3013381421165,4.776540595004444e-07,-0.000131625967775479,-4.183184174102803,-85.78973978912708,548.6253403541881
2834.9030298420257,6.44955054232994e-07,-0.00013128835302920642,-4.183263280312028,-86.09348146420605,549.1447379825785
2835.504721541935,8.166704976326956e-07,-0.00013084901708414434,-4.183342144716459,-86.3971822745801,549.6641595065424
2837.5724300584493,1.4393636177618314e-06,-0.0001285247348799147,-4.183610529634,-87.44053644720795,551.4493291209777
2839.6401385749637,2.109229379563342e-06,-0.00012486413517155283,-4.183872727055886,-88.48341699396418,553.2347754662142
2840.2418302748733,2.3123932507446266e-06,-0.00012353392089040245,-4.183947466463211,-88.78680205375709,553.7543814773782
2840.8435219747826,2.5190182125400105e-06,-0.0001220808109083107,-4.184021362211342,-89.09014869150752,554.2740099209877
2842.911230491297,3.2538920889985315e-06,-0.00011611830439119754,-4.184267893244594,-90.13230846637765,556.0598770738461
2844.9789390078113,4.022666569661524e-06,-0.00010860124461715277,-4.1845004883708325,-91.17404038467295,557.8459938404475
2845.580630707721,4.251891934259888e-06,-0.00010611176579710656,-4.184565093514285,-91.47710178470678,558.3657886932185
2846.18232240763,4.4832814532435485e-06,-0.0001034842201733647,-4.184628155302797,-91.78013022253212,558.8856027639312
2848.2500309241445,5.292820999389154e-06,-9.33800005728859e-05,-4.184831975584296,-92.82124300965522,560.6720804867758
2850.317739440659,6.118874764890527e-06,-8.158481586238382e-05,-4.185013155073391,-93.86201188224686,562.4587585932059
2850.919431140568,6.361273763444694e-06,-7.782996016529305e-05,-4.185061123000297,-94.16481104371782,562.978706252975
2851.5211228404773,6.60419051020986e-06,-7.392972493743513e-05,-4.185106787031475,-94.46758609315607,563.4986679551155
2853.5888313569917,7.44025444861083e-06,-5.94089630978289e-05,-4.18524493679735,-95.50790100750632,565.2856104212126
2855.656539873506,8.271370219138348e-06,-4.3164580416866935e-05,-4.185351279887554,-96.54799746809843,567.0726800510552
2856.2582315734157,8.510988187321205e-06,-3.8115264628105124e-05,-4.185375739468279,-96.85062688169785,567.5927265290252
2856.859923273325,8.749141945841307e-06,-3.29229505559735e-05,-4.185397120646808,-97.15324460151656,568.1127798124553
2858.9276317898393,9.553195482671801e-06,-1.3995786766331067e-05,-4.185445908864468,-98.19311917532266,569.8999785640453
2860.9953403063537,1.0326987676147617e-05,6.56263955046147e-06,-4.185453874736654,-99.23294303369225,571.6872068241728
2861.5970320062634,1.054496720576459e-05,1.2842461974026535e-05,-4.185448041018197,-99.53552694321988,572.2072797799608
2862.1987237061726,1.0759191190808348e-05,1.925147622312911e-05,-4.185438396870524,-99.83811508085266,572.7273502753808
2864.266432222687,1.1463074601965429e-05,4.223621706965113e-05,-4.185375067839422,-100.878014861194,574.5145343618486
2866.3341407392013,1.2108013175632275e-05,6.661544326881424e-05,-4.185262771369297,-101.91807157358535,576.3016271224042
2866.935832439111,1.2282940602349201e-05,7.395411441967757e-05,-4.185220482262273,-102.22076433258471,576.821636733882
2867.53752413902,1.245156879570624e-05,8.139523416370808e-05,-4.185173758338049,-102.52348039488577,577.3416327778268
2869.6052326555346,1.2978978818968064e-05,0.00010770225577516379,-4.184978430933245,-103.56397006665684,579.1284734957893
2871.672941172049,1.3416192356087613e-05,0.00013500655756213493,-4.184727677233451,-104.6048582461935,580.915082090556
2872.2746328719586,1.3524689558683124e-05,0.00014311253075650898,-4.184644002445897,-104.9078399803382,581.4349233857032
2872.876324571868,1.3624171988144374e-05,0.0001512801258034996,-4.184555448418618,-105.21086657288198,581.9547385286269
2874.944033088382,1.3893022240340379e-05,0.00017975005970867337,-4.184213285356977,-106.25259142255479,583.7408594170826
2877.0117416048965,1.4039038099219518e-05,0.00020864890470938862,-4.18381181133897,-107.2949803053939,585.526592836347
2877.6134333048058,1.4056630933136176e-05,0.0002171024404867401,-4.183683716674109,-107.59844958671516,586.046149666476
2878.215125004715,1.4062442420523789e-05,0.0002255620770132076,-4.1835505554116414,-107.90198673842637,586.5656668409177
2880.2828335212293,1.3988242176279202e-05,0.0002545891484053399,-4.183054094928879,-108.94564357368392,588.3506595200973
2882.3505420377437,1.3758787894137295e-05,0.0002833022852723282,-4.182497939485932,-109.99023970925073,590.1351026485023
2882.9522337376534,1.3661096689593347e-05,0.0002915526321153663,-4.182324981583338,-110.294403061168,590.6542534557606
2883.5539254375626,1.3548958081606507e-05,0.00029973897954960513,-4.182147105299527,-110.59865736859923,591.1733509534582
2885.621633954077,1.304930439900361e-05,0.00032726965382358705,-4.181498658706002,-111.64495444902118,592.9567972853472
2887.6893424705913,1.236424346442454e-05,0.0003535755058457757,-4.180794552990513,-112.69245737912745,594.7395356013539
2888.291034170501,1.2128500021786906e-05,0.000360945305112152,-4.1805795706253885,-112.99751558634811,595.2581610884628
2888.8927258704102,1.18759386652401e-05,0.00036816746663667995,-4.1803602291820665,-113.30268617175948,595.7767204476337
2890.9604343869246,1.0876154484044105e-05,0.00039172613958263864,-4.179574216179173,-114.35229229106616,597.5582213101738
2893.028142903439,9.665559780859222e-06,0.000412999602906618,-4.178741853281287,-115.40333962239498,599.3388722387165
2893.629834603348,9.272458076319811e-06,0.0004186982913498261,-4.178491611907966,-115.70947101582097,599.8568649752218
2894.2315263032574,8.860687853787265e-06,0.00042415432750219257,-4.178238048892691,-116.01573249358086,600.3747808015457
2896.2992348197718,7.300557593713615e-06,0.0004409020879285926,-4.177343110061698,-117.0692160744275,602.1539914689127
2898.366943336286,5.5118380439183865e-06,0.00045418762571879567,-4.176417121177451,-118.1243191153639,603.932242223563
2898.968635036196,4.947674961571446e-06,0.00045733551344703046,-4.17614285812667,-118.43166023318349,604.4495181080753
2899.570326736105,4.363772620940374e-06,0.0004601378162900316,-4.1758668411184585,-118.73914311336699,604.9667097326999
2901.6380352526194,2.2052284990333085e-06,0.00046696979600580453,-4.174907535944923,-119.79690300458945,606.7433813972004
2903.7057437691337,-1.888803655884126e-07,0.000469094996045087,-4.173938970352953,-120.85637499752247,608.5190326190524
2904.3074354690434,-9.298258680292596e-07,0.0004687594457704274,-4.173656779732448,-121.16499927884625,609.0355439485771
2904.9091271689526,-1.690526839573478e-06,0.00046797235019171133,-4.173374962965899,-121.47376849391591,609.551968651398
2906.976835685467,-4.455028200805325e-06,0.0004616580951915815,-4.172412834935789,-122.53595905477859,611.3259949680742
2909.0445442019814,-7.447917155772229e-06,0.0004493915376966005,-4.171469916757796,-123.59983894093783,613.0990087299562
2909.646235901891,-8.360876523139818e-06,0.00044463624045465,-4.171200906559322,-123.90973437287174,613.6147583962471
2910.2479276018003,-9.292265726991313e-06,0.0004393268070721556,-4.170934957917272,-124.21976687788113,614.1304256842947
2912.3156361183146,-1.263106105089083e-05,0.00041669638544434347,-4.170048728840739,-125.2862208401873,615.9018923437499
2914.383344634829,-1.6173578222724664e-05,0.0003869516895904188,-4.16921664800244,-126.35419638953613,617.6724421278201
2914.9850363347387,-1.7240781991865695e-05,0.000376899406723849,-4.168986798185874,-126.66524328590722,618.1874981656102
2915.586728034648,-1.8323476994569626e-05,0.00036620166324784686,-4.168763219101421,-126.97640593820321,618.7024842946909
2917.6544365511622,-2.215722252543167e-05,0.0003243778268899082,-4.168047866417645,-128.0465593987642,620.4717185439492
2919.7221450676766,-2.614944620439999e-05,0.00027446307893939665,-4.167427358059899,-129.11789436865487,622.240237647818
2920.323836767586,-2.7337793305841424e-05,0.000258371394401679,-4.167267008526128,-129.42984469383723,622.7547470133055
2920.925528467495,-2.8536835942302724e-05,0.00024156347401788105,-4.1671165760192945,-129.74187385033377,623.2692085905068
2922.9932369840094,-3.273088241708686e-05,0.00017823710643735826,-4.166681053076756,-130.81469851796325,625.0368243905621
2925.0609455005238,-3.701502247464936e-05,0.0001061455296080701,-4.166385532552687,-131.888169234205,626.8040479619611
2925.6626372004334,-3.8274127499629554e-05,8.349413639176169e-05,-4.166328434991496,-132.2006290897763,627.318248053391
2926.2643289003427,-3.953709427777878e-05,6.00867108801701e-05,-4.166285200759539,-132.51311356060685,627.8324331923653
2928.332037416857,-4.389546594689299e-05,-2.617093947627829e-05,-4.166248584534007,-133.5870620442242,629.5993664592361
2930.3997459333714,-4.825068809544592e-05,-0.00012143717590584527,-4.166399637551802,-134.66090942115233,631.3663611664989
2931.001437633281,-4.951155519322091e-05,-0.00015085032546618269,-4.166481516148726,-134.97332648752325,631.880587265734
2931.6031293331903,-5.076731210961206e-05,-0.00018101713196735865,-4.166581309349221,-135.28569565658515,632.3948424420306
2933.6708378497046,-5.502913809517136e-05,-0.000290416225718048,-4.167067206002978,-136.35866615224518,634.1623697781944
2935.738546366219,-5.916918754706183e-05,-0.000408501634167091,-4.167788288478016,-137.4305697176014,635.9305442352749
