sLap,u,Kt,aTheta,xi,yi
1348.9876275578051,-0.0006430005198066359,-0.015114490083204563,-3.9970283315886896,-941.8816957749951,624.5260919414357
1349.4704452294163,-0.000644799123775675,-0.015425389444853199,-4.004401007518802,-942.1970319378108,624.891712879823
1349.9532629010273,-0.0006463909125368588,-0.015737098447770114,-4.011923742214461,-942.5096310096078,625.2596657089333
1351.6124618091455,-0.0006502311979511793,-0.016813138687871123,-4.038926821513036,-943.5620470731,626.5423301836123
1353.2716607172638,-0.000651444347216891,-0.017893371254623796,-4.067718743554977,-944.5782606117632,627.8538278740679
1353.7544783888748,-0.0006512847118790017,-0.018207875141975142,-4.076434040079542,-944.8667246670071,628.2410028470287
1354.2372960604857,-0.0006508892558060101,-0.018522238091953528,-4.085300872177496,-945.1517695964576,628.6306895428471
1355.896494968604,-0.0006476885461926348,-0.01959994215812524,-4.1169280820622145,-946.104170003756,629.9892492513108
1357.5556938767222,-0.000641561383976233,-0.02066990782691942,-4.150336997586556,-947.0118834195812,631.3780260721876
1358.0385115483332,-0.0006392149595012231,-0.020979111845312766,-4.160391633444256,-947.2671370213817,631.7878575096142
1358.5213292199442,-0.0006366119749801691,-0.021287116777724546,-4.170594966313199,-947.5182240361459,632.2002416051475
1360.1805281280624,-0.0006256807319563848,-0.02233474431129523,-4.206786503101207,-948.3481305877601,633.6368832060701
1361.8397270361806,-0.0006116381582935096,-0.02336165358017687,-4.244699074487953,-949.1242389149619,635.1032470191689
1362.3225447077916,-0.0006069609533463944,-0.02365584633612927,-4.256049763756051,-949.3394604467833,635.5354459228189
1362.8053623794026,-0.0006020175389254289,-0.023947715770664634,-4.267541619805979,-949.5497323949415,635.9700610211227
1364.4645612875208,-0.0005829880806988704,-0.024931231192328967,-4.308096294315855,-950.2333607729634,637.481769029212
1366.123760195639,-0.0005608095854411356,-0.025880560518279815,-4.350254455773133,-950.8538989609594,639.0204111404049
1366.60657786725,-0.0005537668129993853,-0.026149639222339503,-4.362815303121321,-951.0221107824327,639.4729823074438
1367.089395538861,-0.000546461879058075,-0.02641525751963142,-4.37550492226888,-951.1846000407174,639.9276265811915
1368.7485944469793,-0.0005193702611887303,-0.027299887693014977,-4.4200735380024385,-951.6981588971205,641.5052154387482
1370.4077933550975,-0.0004892669847600408,-0.028137069013313896,-4.466070567611143,-952.1397809000069,643.1043966786355
1370.8906110267085,-0.0004799542784458334,-0.028371054741882694,-4.479712462675463,-952.2543122559464,643.573435873936
1371.3734286983195,-0.0004703991038892945,-0.028600493311820338,-4.4934659471034895,-952.3624172243037,644.0439861111302
1373.0326276064377,-0.0004357499040777682,-0.02935260489955882,-4.541552062344063,-952.6838450139275,645.6716022500646
1374.691826514556,-0.0003984184549160891,-0.03004500138020629,-4.590836540689548,-952.9256933517256,647.3128982220101
1375.174644186167,-0.00038707511412611466,-0.03023462987874989,-4.6053889338541785,-952.9807453521983,647.7925683478777
1375.657461857778,-0.0003755254004330253,-0.030418743956137615,-4.620031309087313,-953.0288029677363,648.272979823902
1377.3166607658961,-0.0003343231983234548,-0.031007932732849974,-4.671000546659221,-953.1397819530596,649.9282926669642
1378.9758596740144,-0.00029096019402540083,-0.031526966260494144,-4.7228891648497955,-953.1655391581637,651.5870954793742
1379.4586773456256,-0.0002779699455399888,-0.03166431017183638,-4.73814446049537,-953.1567822535548,652.0698336016297
1379.9414950172365,-0.0002648249627297954,-0.031795360936757236,-4.753464367173202,-953.1406632234994,652.5523746556134
1381.6006939253548,-0.00021855859708528556,-0.03219657861773943,-4.806562827701722,-953.0286310895428,654.2075980306388
1383.259892833473,-0.00017082446052487114,-0.03251981353341111,-4.860262293708914,-952.8284364655784,655.8544674427579
1383.742710505084,-0.00015670096377074115,-0.03259887578812493,-4.875982870705856,-952.7535424421836,656.3314391881371
1384.225528176695,-0.00014248726161454733,-0.03267111634273127,-4.891739867747632,-952.671169156498,656.8071719837257
1385.8847270848132,-9.30600763717168e-05,-0.032866615319895674,-4.946121347195054,-952.3309718584125,658.4309137359545
1387.5439259929315,-4.298895990062269e-05,-0.03297957056027837,-5.00075872009295,-951.9028380564542,660.0337073409019
1388.0267436645424,-2.834597025891965e-05,-0.03299678195703021,-5.016686312768372,-951.7618404348527,660.4954747049687
1388.5095613361534,-1.3686026246901492e-05,-0.03300694011296977,-5.032620492942307,-951.6135222692053,660.9549422200828
1390.1687602442717,3.6704200947125245e-05,-0.0329878097749357,-5.087381232931685,-951.0483576955032,662.5146978393752
1391.82795915239,8.684510635693652e-05,-0.032885278864177504,-5.142041042815482,-950.3987662771751,664.0412264849617
1392.3107768240009,0.0001013388358461444,-0.032839836638300965,-5.157907936252356,-950.194163548443,664.4785426842712
1392.7935944956118,0.00011577362800532822,-0.032787431355150644,-5.17375127779304,-949.9826681076048,664.9125704369665
1394.45279340373,0.00016480925008520144,-0.032554503069368995,-5.227970030116436,-949.2040774510867,666.3775092453691
1396.1119923118483,0.0002127102284621256,-0.032241156232770005,-5.281735592896533,-948.3475762382703,667.798318761326
1396.5948099834593,0.00022638859148601002,-0.03213513858240811,-5.297276808075015,-948.0841404265656,668.2029269857235
1397.0776276550703,0.00023993627414085168,-0.03202256678638352,-5.312765407377718,-947.8144697702138,668.6034139810271
1398.7368265631885,0.0002853854926004877,-0.03158649331104775,-5.365545654135159,-946.8413237880516,669.9470135930138
1400.3960254713068,0.0003289049283886499,-0.031076611488719597,-5.417541136894092,-945.7991579567592,671.2378423261601
1400.8788431429177,0.00034116608926250874,-0.030914834128033395,-5.432506560197782,-945.4834740676536,671.6031487355693
1401.3616608145287,0.0003532355760895415,-0.030747197946979343,-5.447392685439538,-945.1623785087539,671.963719431792
1403.020859722647,0.0003931592229202684,-0.03012763443024976,-5.4979032777583505,-944.0190242720367,673.1658255225054
1404.6800586307652,0.00043051681966452726,-0.029443958436041327,-5.547332703290376,-942.817043208826,674.3093545338581
1405.1628763023762,0.0004408756064339142,-0.02923358060333468,-5.56149805067427,-942.45686309893,674.6308738438395
1405.6456939739871,0.0004509970618187383,-0.029018268897945596,-5.575560911985726,-942.092181314357,674.9472943970233
1407.3048928821054,0.00048390376950822953,-0.028242260286086916,-5.623071420311918,-940.8060902747038,675.995316149656
1408.9640917902236,0.0005138061893691977,-0.027414145256302418,-5.669251148540754,-939.4723141114255,676.9819950609185
1409.4469094618348,0.0005219247862016729,-0.02716409593896276,-5.682426823120635,-939.075842244435,677.2575203865215
1409.9297271334458,0.0005297778190228824,-0.026910196306390324,-5.6954811525706175,-938.6757869331012,677.527837501675
1411.588926041564,0.0005547017384736004,-0.026010065632734662,-5.739389119972454,-937.2751214737863,678.4169883515448
1413.2481249496823,0.0005763925929836924,-0.025071263368050007,-5.781771509612586,-935.8373828181312,679.244926323119
1413.7309426212933,0.0005820902491778172,-0.02479158267479154,-5.793808787221428,-935.4126120425697,679.4744348527414
1414.2137602929042,0.0005875116006060128,-0.024509218449250213,-5.80571070769617,-934.9851174076102,679.6988549650233
1415.8729592010225,0.0006040245586361488,-0.023520269867480646,-5.845559359236981,-933.49659553178,680.4315447471464
1417.5321581091407,0.0006172768980508271,-0.022506628011200933,-5.883746662843678,-931.9805963425873,681.1056345690935
1418.0149757807517,0.0006205245037353836,-0.022207801602652816,-5.8945410180290025,-931.5347834987184,681.2909880412574
1418.4977934523627,0.0006235012674342652,-0.021907469092908728,-5.905191050228357,-931.0870000313049,681.4715597316102
1420.156992360481,0.0006316800318209929,-0.020865741543521926,-5.94067720213964,-929.5343155161258,682.0561802395625
1421.8161912685991,0.0006367501000004609,-0.019813022769871264,-5.97442580252477,-927.9622975816801,682.5867274341531
1422.2990089402101,0.0006376543995611686,-0.01950536277728459,-5.983917467040016,-927.5016251680881,682.7312502489306
1422.781826611821,0.000638307201038229,-0.01919731998618087,-5.993260792179169,-927.0396029041116,682.8714338587348
1424.4410255199393,0.0006386681681861864,-0.018137553383347695,-6.024233543226679,-925.4425033652306,683.3208304127002
1426.1002244280576,0.000636219102065239,-0.017079519066282522,-6.0534493677872305,-923.8325773036946,683.7219778916501
1426.5830420996685,0.0006349985480296955,-0.01677263113235745,-6.061621408601738,-923.362004024614,683.8299954514434
1427.0658597712795,0.0006335565724698767,-0.016466376597675015,-6.069645692923812,-922.8905628131432,683.9342012899556
1428.7250586793978,0.0006269639483719226,-0.015420316813034924,-6.096097087978455,-921.2645497857828,684.2640974062599
1430.384257587516,0.0006179654737077158,-0.014387191395416093,-6.1208235921244105,-919.6306046722741,684.5522886211971
1430.867075259127,0.0006149195977703947,-0.014089559772081142,-6.127697949174021,-919.1538754033703,684.6286911921305
1431.349892930738,0.0006116893804550244,-0.01379343249229633,-6.134429185622797,-918.676630039913,684.7018491080905
1433.0090918388562,0.0005992437273758911,-0.012788574505280509,-6.156478526154538,-917.0331529257081,684.929419097059
1434.6682907469744,0.0005848558705802349,-0.011805977583407292,-6.176879075178892,-915.3851971225688,685.1220612988568
1435.1511084185854,0.0005803308507871818,-0.01152469101371754,-6.182511117289406,-914.9049659664876,685.1719340233689
1435.6339260901964,0.0005756617457850145,-0.011245612795643884,-6.18800805310018,-914.4244588818658,685.2191321752075
1437.2931249983146,0.000558581880993152,-0.010304442858621754,-6.205881881569052,-912.7714353971891,685.3618303128716
1438.9523239064329,0.0005400407557635556,-0.009392824075474464,-6.22221863752718,-911.1161985039373,685.476235198848
1439.435141578044,0.0005343974771362319,-0.00913344662665069,-6.226690858330786,-910.6342158135982,685.5045711828941
1439.917959249655,0.0005286504149744436,-0.00887680802808311,-6.231038631517185,-910.1521085437089,685.5307785942823
1441.5771581577733,0.0005081724333038069,-0.008016522831905348,-6.24504851759367,-908.4946086341388,685.605458162225
1443.2363570658915,0.0004866997984467197,-0.007191039844296423,-6.257659891305209,-906.8362512720784,685.6580700518433
1443.7191747375025,0.0004802896341606305,-0.006957602718108061,-6.261075322914973,-906.3535723671945,685.669565677681
1444.2019924091135,0.0004738138020723233,-0.006727266324066913,-6.26437887371954,-905.8708546427873,685.6794361967142
1445.8611913172317,0.00045111782878801165,-0.005959865597020662,-6.27489884004373,-904.2118158954082,685.7017399033507
1447.52039022535,0.0004278580819228409,-0.00523058971032131,-6.28417716426625,-902.5526308532524,685.707619878756
1448.003207896961,0.00042100640078062714,-0.005025669876511423,-6.286652953669696,-902.0698155989928,685.7065412436342
1448.486025568572,0.00041412354192688815,-0.0048240567461003215,-6.289030639870733,-901.5870025862679,685.7042870793632
1450.1452244766901,0.00039028565168184893,-0.004156694218845653,-6.2964755764537,-899.9278864536166,685.6882639283593
1451.8044233848084,0.00036626623241159547,-0.0035290340894376065,-6.3028461629477,-898.2689164835216,685.6607804501278
1452.2872410564194,0.0003592623542077133,-0.0033538892242575818,-6.304507615756087,-897.7862009125002,685.6508860677044
1452.7700587280303,0.0003522573494066215,-0.003182118580996208,-6.3060853219843525,-897.303501044561,685.6402059102821
1454.4292576361486,0.0003282216084410985,-0.0026176136941807476,-6.310891279294701,-895.6448388535819,685.5981028444016
1456.0884565442668,0.0003043311311710635,-0.002092868371848623,-6.314793595226201,-893.9863735319174,685.5487781055396
1456.5712742158778,0.00029742296883363,-0.0019476041049094695,-6.315768873868562,-893.503804910187,685.5332834994625
1457.0540918874888,0.0002905388934454988,-0.0018056631169215216,-6.316674790653445,-893.0212506965372,685.5173310600678
1458.713290795607,0.0002671032629784621,-0.001343100706112,-6.319281674460756,-891.3630603239927,685.4595127161999
1460.3724897037253,0.00024408145428926565,-0.0009190793614634742,-6.321153048868557,-889.7050026606302,685.397981585875
1460.8553073753362,0.00023747326008636093,-0.0008028324175828545,-6.321568626053759,-889.2225369197674,685.3795539555083
1461.3381250469472,0.00023090942467145757,-0.0006897603841763682,-6.321928791611448,-888.7400783316139,685.3609354357471
1462.9973239550654,0.00020872108190033418,-0.0003251294752495927,-6.32276572502864,-887.082154820426,685.2958951554851
1464.6565228631837,0.00018715703543876601,3.204475455959355e-06,-6.323027775176594,-885.4242671240595,685.2299438628289
1465.1393405347947,0.00018100939756356588,9.207853671496405e-05,-6.32300468522145,-884.9418324124524,685.2107180014708
1465.6221582064056,0.00017492155703312815,0.00017800247742011914,-6.3229393271623096,-884.4593969939534,685.1915099896278
1467.2813571145239,0.0001544791526642689,0.0004511654135150855,-6.3224127694542025,-882.8014939771438,685.1259452184871
1468.940556022642,0.0001348157712527907,0.0006910566116220708,-6.321460582316454,-881.1435431106386,685.061606279613
1469.4233736942533,0.0001292472793606069,0.0007547993936685718,-6.321111471304212,-880.6610757923419,685.0432154892803
1469.9061913658643,0.00012374946097466074,0.0008158730922303197,-6.320732145239997,-880.1786020034823,685.0249972708657
1471.5653902739825,0.00010541053348627838,0.0010058621546080227,-6.319216728672919,-878.5205273212446,684.9639304055071
1473.2245891821008,8.795355392126971e-05,0.0011661549520366802,-6.3174107184661725,-876.8623537777137,684.9056172186549
1473.7074068537117,8.30437008175726e-05,0.001207431140632397,-6.3168376633088394,-876.3798140813243,684.8892347859107
1474.1902245253227,7.821121923587216e-05,0.0012463567730028506,-6.316245155483783,-875.8972650943781,684.8731307925597
1475.849423433441,6.220338139920768e-05,0.0013627149326230134,-6.314077106247746,-874.238915345132,684.8200618654984
1477.5086223415592,4.7133705283831965e-05,0.0014532912036350472,-6.311737384321024,-872.5804504108545,684.7707308054325
1477.9914400131702,4.292666484965726e-05,0.0014750289102667472,-6.3110304280355045,-872.0978246338865,684.7571187234114
1478.4742576847812,3.8799982370160125e-05,0.0014947551557153048,-6.310313367149895,-871.6151894059337,684.7438478976877
1480.1334565928994,2.5234732584287198e-05,0.0015477464834241046,-6.307786306795168,-869.9565461015809,684.7009286317541
1481.7926555010176,1.2622980472010776e-05,0.0015790213846492932,-6.305189339222916,-868.2977983802664,684.6622589693199
1482.2754731726286,9.131963108244604e-06,0.0015842700124421086,-6.304425673525618,-867.8150935410049,684.6518212125951
1482.7582908442396,5.7210908426739195e-06,0.0015878520260554144,-6.303659781388002,-867.3323809147313,684.6417506458042
1484.4174897523578,-5.390734395142507e-06,0.0015879969190393873,-6.301022656813505,-865.6734868683318,684.6099711243514
1486.076688660476,-1.5568345822333305e-05,0.001570480106988842,-6.298399943973575,-864.0145149603961,684.5825544613947
1486.559506332087,-1.835640888082025e-05,0.0015622876505791343,-6.2976436596589975,-863.5317504264309,684.5753924669341
